Date,Close,High,Low,Open,Volume
,BVL.CR,BVL.CR,BVL.CR,BVL.CR,BVL.CR
2020-08-06,10890.859375,10890.859375,10890.859375,10890.859375,4599
2020-08-07,11464.0634765625,11464.0634765625,11464.0634765625,11464.0634765625,70
2020-08-10,11464.0634765625,11464.0634765625,11464.0634765625,11464.0634765625,1372
2020-08-11,11464.0634765625,11464.0634765625,11464.0634765625,11464.0634765625,134
2020-08-12,11464.0634765625,11464.0634765625,11464.0634765625,11464.0634765625,4314
2020-08-13,12037.265625,12037.265625,12037.265625,12037.265625,5830
2020-08-14,13183.673828125,13183.673828125002,13183.673828125002,13183.673828125002,3216
2020-08-17,13069.033203125,13069.033203125002,13069.033203125002,13069.033203125002,539
2020-08-18,12839.7509765625,12839.7509765625,12839.7509765625,12839.7509765625,230
2020-08-19,12839.7509765625,12839.7509765625,12839.7509765625,12839.7509765625,39498
2020-08-20,15247.2060546875,15247.2060546875,15247.2060546875,15247.2060546875,1066
2020-08-21,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,64
2020-08-24,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,10
2020-08-25,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,135
2020-08-26,14903.2841796875,14903.2841796875,14903.2841796875,14903.2841796875,1983
2020-08-27,14903.2841796875,14903.2841796875,14903.2841796875,14903.2841796875,0
2020-08-28,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,55
2020-08-31,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,1927
2020-09-01,14903.2841796875,14903.2841796875,14903.2841796875,14903.2841796875,239
2020-09-02,14903.2841796875,14903.2841796875,14903.2841796875,14903.2841796875,227
2020-09-03,15763.0869140625,15763.086914062502,15763.086914062502,15763.086914062502,161
2020-09-04,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,200
2020-09-07,15705.767578125,15705.767578125002,15705.767578125002,15705.767578125002,10076
2020-09-08,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,415
2020-09-09,17196.09765625,17196.09765625,17196.09765625,17196.09765625,13
2020-09-10,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,1036
2020-09-11,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,50
2020-09-15,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,1435
2020-09-16,15476.486328125,15476.486328124998,15476.486328124998,15476.486328124998,7766
2020-09-17,16278.9716796875,16278.9716796875,16278.9716796875,16278.9716796875,384
2020-09-18,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,5260
2020-09-21,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,1222
2020-09-22,19259.626953125,19259.626953125,19259.626953125,19259.626953125,12497
2020-09-23,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,100
2020-09-24,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,7099
2020-09-25,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,2889
2020-09-28,16049.689453125,16049.689453125002,16049.689453125002,16049.689453125002,200
2020-09-29,19259.626953125,19259.626953125,19259.626953125,19259.626953125,39502
2020-09-30,17196.09765625,17196.09765625,17196.09765625,17196.09765625,1046
2020-10-01,17196.09765625,17196.09765625,17196.09765625,17196.09765625,646
2020-10-02,16737.533203125,16737.533203125,16737.533203125,16737.533203125,5750
2020-10-05,17196.09765625,17196.09765625,17196.09765625,17196.09765625,741
2020-10-06,17769.296875,17769.296875,17769.296875,17769.296875,720
2020-10-07,17196.09765625,17196.09765625,17196.09765625,17196.09765625,286
2020-10-08,17081.455078125,17081.455078125,17081.455078125,17081.455078125,2575
2020-10-09,17196.09765625,17196.09765625,17196.09765625,17196.09765625,882
2020-10-13,18342.501953125,18342.501953125,18342.501953125,18342.501953125,12
2020-10-14,17196.09765625,17196.09765625,17196.09765625,17196.09765625,4016
2020-10-15,17196.09765625,17196.09765625,17196.09765625,17196.09765625,330
2020-10-16,17196.09765625,17196.09765625,17196.09765625,17196.09765625,33
2020-10-19,18915.705078125,18915.705078125,18915.705078125,18915.705078125,7070
2020-10-20,18342.501953125,18342.501953125,18342.501953125,18342.501953125,2162
2020-10-21,17196.09765625,17196.09765625,17196.09765625,17196.09765625,9105
2020-10-22,17769.296875,17769.296875,17769.296875,17769.296875,3555
2020-10-23,17769.296875,17769.296875,17769.296875,17769.296875,0
2020-10-26,17769.296875,17769.296875,17769.296875,17769.296875,13
2020-10-27,17769.296875,17769.296875,17769.296875,17769.296875,173
2020-10-28,17711.98046875,17711.98046875,17711.98046875,17711.98046875,1590
2020-10-29,16966.814453125,16966.814453125,16966.814453125,16966.814453125,279
2020-10-30,16966.814453125,16966.814453125,16966.814453125,16966.814453125,0
2020-11-02,17540.017578125,17540.017578125,17540.017578125,17540.017578125,24
2020-11-03,17540.017578125,17540.017578125,17540.017578125,17540.017578125,0
2020-11-04,17459.771484375,17459.771484375,17459.771484375,17459.771484375,40493
2020-11-05,17196.09765625,17196.09765625,17196.09765625,17196.09765625,6059
2020-11-06,17196.09765625,17196.09765625,17196.09765625,17196.09765625,1493
2020-11-09,17196.09765625,17196.09765625,17196.09765625,17196.09765625,0
2020-11-10,17196.09765625,17196.09765625,17196.09765625,17196.09765625,1690
2020-11-11,18915.705078125,18915.705078125,18915.705078125,18915.705078125,15556
2020-11-12,18915.705078125,18915.705078125,18915.705078125,18915.705078125,1487
2020-11-13,19488.91015625,19488.91015625,19488.91015625,19488.91015625,17
2020-11-16,19488.91015625,19488.91015625,19488.91015625,19488.91015625,0
2020-11-17,19488.91015625,19488.91015625,19488.91015625,19488.91015625,1778
2020-11-18,20062.115234375,20062.115234375004,20062.115234375004,20062.115234375004,181
2020-11-19,20062.115234375,20062.115234375004,20062.115234375004,20062.115234375004,278
2020-11-20,24074.53125,24074.53125,24074.53125,24074.53125,4700
2020-11-24,28660.158203125,28660.158203125,28660.158203125,28660.158203125,2280
2020-11-25,34667.32421875,34667.32421875,34667.32421875,34667.32421875,10
2020-11-26,41603.0859375,41603.0859375,41603.0859375,41603.0859375,917
2020-11-27,41603.0859375,41603.0859375,41603.0859375,41603.0859375,0
2020-11-30,50441.87890625,50441.87890625,50441.87890625,50441.87890625,69
2020-12-01,59613.13671875,59613.13671875,59613.13671875,59613.13671875,191
2020-12-02,57320.31640625,57320.31640625,57320.31640625,57320.31640625,39775
2020-12-03,57320.31640625,57320.31640625,57320.31640625,57320.31640625,34
2020-12-04,68772.90625,68772.90625,68772.90625,68772.90625,8
2020-12-07,67637.9765625,67637.9765625,67637.9765625,67637.9765625,428
2020-12-08,67637.9765625,67637.9765625,67637.9765625,67637.9765625,135
2020-12-09,63052.34765625,63052.34765625001,63052.34765625001,63052.34765625001,512
2020-12-10,64198.7578125,64198.75781250001,64198.75781250001,64198.75781250001,2049
2020-12-11,65345.1640625,65345.16406249999,65345.16406249999,65345.16406249999,67
2020-12-15,65345.1640625,65345.16406249999,65345.16406249999,65345.16406249999,230
2020-12-16,65345.1640625,65345.16406249999,65345.16406249999,65345.16406249999,1942
2020-12-17,65333.703125,65333.703125,65333.703125,65333.703125,289
2020-12-18,-72.7968521118164,-72.7968521118164,-72.7968521118164,-72.7968521118164,239
2020-12-21,-72.7968521118164,-72.7968521118164,-72.7968521118164,-72.7968521118164,39880
2020-12-22,-72.7968521118164,-72.7968521118164,-72.7968521118164,-72.7968521118164,0
2020-12-23,-72.78228759765625,-72.78228759765625,-72.78228759765625,-72.78228759765625,623
2020-12-28,-85.9002914428711,-85.9002914428711,-85.9002914428711,-85.9002914428711,83
2020-12-29,-86.62824249267578,-86.62824249267578,-86.62824249267578,-86.62824249267578,700
2020-12-30,-80.07653045654297,-80.07653045654297,-80.07653045654297,-80.07653045654297,3002
2021-01-04,-96.04815673828125,-96.04815673828125,-96.04815673828125,-96.04815673828125,16014
2021-01-05,-87.34165954589844,-87.34165954589844,-87.34165954589844,-87.34165954589844,20
2021-01-06,-87.31253814697266,-87.31253814697266,-87.31253814697266,-87.31253814697266,181
2021-01-07,-87.35620880126953,-87.35620880126953,-87.35620880126953,-87.35620880126953,2268
2021-01-08,-104.81289672851562,-104.81289672851562,-104.81289672851562,-104.81289672851562,481
2021-01-12,-101.91560363769531,-101.91560363769531,-101.91560363769531,-101.91560363769531,2654
2021-01-13,-99.01828002929688,-99.01828002929688,-99.01828002929688,-99.01828002929688,39459
2021-01-14,-99.00372314453125,-99.00372314453125,-99.00372314453125,-99.00372314453125,370
2021-01-15,-97.54778289794922,-97.54778289794922,-97.54778289794922,-97.54778289794922,2144
2021-01-19,-99.00372314453125,-99.00372314453125,-99.00372314453125,-99.00372314453125,40
2021-01-20,-109.04967498779297,-109.04967498779297,-109.04967498779297,-109.04967498779297,13
2021-01-21,-113.56310272216797,-113.56310272216797,-113.56310272216797,-113.56310272216797,185
2021-01-22,-123.68181610107422,-123.68181610107422,-123.68181610107422,-123.68181610107422,59
2021-01-25,-116.4749526977539,-116.4749526977539,-116.4749526977539,-116.4749526977539,333
2021-01-26,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,5442
2021-01-27,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,7336
2021-01-28,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,0
2021-01-29,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,1053
2021-02-01,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,2197
2021-02-02,-107.73934173583984,-107.73934173583983,-107.73934173583983,-107.73934173583983,0
2021-02-03,-109.1952896118164,-109.19528961181639,-109.19528961181639,-109.19528961181639,17
2021-02-04,-109.1952896118164,-109.19528961181639,-109.19528961181639,-109.19528961181639,0
2021-02-05,-109.1952896118164,-109.19528961181639,-109.19528961181639,-109.19528961181639,3938
2021-02-08,-109.1952896118164,-109.19528961181639,-109.19528961181639,-109.19528961181639,0
2021-02-09,-109.1952896118164,-109.19528961181639,-109.19528961181639,-109.19528961181639,38
2021-02-10,-119.3868179321289,-119.3868179321289,-119.3868179321289,-119.3868179321289,11025
2021-02-11,-119.3868179321289,-119.3868179321289,-119.3868179321289,-119.3868179321289,1412
2021-02-12,-131.03433227539062,-131.03433227539062,-131.03433227539062,-131.03433227539062,2911
2021-02-17,-155.78526306152344,-155.78526306152344,-155.78526306152344,-155.78526306152344,119
2021-02-18,-131.04888916015625,-131.04888916015625,-131.04888916015625,-131.04888916015625,302
2021-02-19,-132.49026489257812,-132.49026489257812,-132.49026489257812,-132.49026489257812,2507
2021-02-22,-132.49026489257812,-132.49026489257812,-132.49026489257812,-132.49026489257812,2
2021-02-23,-145.5937042236328,-145.5937042236328,-145.5937042236328,-145.5937042236328,251
2021-02-24,-174.6978759765625,-174.6978759765625,-174.6978759765625,-174.6978759765625,1466
2021-02-25,-145.5937042236328,-145.5937042236328,-145.5937042236328,-145.5937042236328,1150
2021-02-26,-145.5937042236328,-145.5937042236328,-145.5937042236328,-145.5937042236328,0
2021-03-01,-157.22662353515625,-157.22662353515625,-157.22662353515625,-157.22662353515625,64
2021-03-02,-160.13851928710938,-160.13851928710938,-160.13851928710938,-160.13851928710938,1639
2021-03-03,-160.13851928710938,-160.13851928710938,-160.13851928710938,-160.13851928710938,39392
2021-03-04,-152.87338256835938,-152.87338256835938,-152.87338256835938,-152.87338256835938,2421
2021-03-05,-152.87338256835938,-152.87338256835938,-152.87338256835938,-152.87338256835938,1600
2021-03-08,-160.13851928710938,-160.13851928710938,-160.13851928710938,-160.13851928710938,664
2021-03-09,-183.4335174560547,-183.4335174560547,-183.4335174560547,-183.4335174560547,50
2021-03-10,-173.25648498535156,-173.25648498535156,-173.25648498535156,-173.25648498535156,592
2021-03-11,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,220
2021-03-12,-167.41818237304688,-167.41818237304688,-167.41818237304688,-167.41818237304688,5455
2021-03-15,-170.33006286621094,-170.33006286621094,-170.33006286621094,-170.33006286621094,9
2021-03-16,-170.19903564453125,-170.19903564453125,-170.19903564453125,-170.19903564453125,1113
2021-03-17,-170.12623596191406,-170.12623596191406,-170.12623596191406,-170.12623596191406,604
2021-03-18,-168.888671875,-168.888671875,-168.888671875,-168.888671875,200
2021-03-22,-167.4327392578125,-167.4327392578125,-167.4327392578125,-167.4327392578125,211
2021-03-23,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,2693
2021-03-24,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,6256
2021-03-25,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,0
2021-03-26,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,7
2021-03-29,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,1
2021-03-30,-174.71241760253906,-174.71241760253906,-174.71241760253906,-174.71241760253906,6
2021-03-31,-181.9921112060547,-181.9921112060547,-181.9921112060547,-181.9921112060547,32
2021-04-05,-189.27182006835938,-189.27182006835938,-189.27182006835938,-189.27182006835938,255
2021-04-06,-181.9921112060547,-181.9921112060547,-181.9921112060547,-181.9921112060547,1248
2021-04-07,-181.9921112060547,-181.9921112060547,-181.9921112060547,-181.9921112060547,8
2021-04-08,-181.9921112060547,-181.9921112060547,-181.9921112060547,-181.9921112060547,0
2021-04-09,-183.5208282470703,-183.5208282470703,-183.5208282470703,-183.5208282470703,936
2021-04-12,-218.37603759765625,-218.37603759765625,-218.37603759765625,-218.37603759765625,620
2021-04-13,-218.37603759765625,-218.37603759765625,-218.37603759765625,-218.37603759765625,93
2021-04-14,-218.3905792236328,-218.39057922363278,-218.39057922363278,-218.39057922363278,450
2021-04-15,0.11592718213796616,0.11592718213796617,0.11592718213796617,0.11592718213796617,500
2021-04-16,0.12055625021457672,0.12055625021457672,0.12055625021457672,0.12055625021457672,565
2021-04-20,0.12055625021457672,0.12055625021457672,0.12055625021457672,0.12055625021457672,0
2021-04-21,0.12055625021457672,0.12055625021457672,0.12055625021457672,0.12055625021457672,0
2021-04-22,0.14683128893375397,0.14683128893375397,0.14683128893375397,0.14683128893375397,257
2021-04-23,0.17542476952075958,0.17542476952075958,0.17542476952075958,0.17542476952075958,181
2021-04-26,0.17542476952075958,0.17542476952075958,0.17542476952075958,0.17542476952075958,661
2021-04-27,0.18933510780334473,0.18933510780334473,0.18933510780334473,0.18933510780334473,207
2021-04-28,0.19319908320903778,0.19319908320903778,0.19319908320903778,0.19319908320903778,367
2021-04-29,0.19319137930870056,0.19319137930870056,0.19319137930870056,0.19319137930870056,312
2021-04-30,0.19242629408836365,0.19242629408836365,0.19242629408836365,0.19242629408836365,58
2021-05-03,0.19706307351589203,0.19706307351589203,0.19706307351589203,0.19706307351589203,500
2021-05-04,0.19010792672634125,0.19010792672634125,0.19010792672634125,0.19010792672634125,3378
2021-05-05,0.20479106903076172,0.20479106903076172,0.20479106903076172,0.20479106903076172,2340
2021-05-06,0.23106610774993896,0.23106610774993896,0.23106610774993896,0.23106610774993896,727
2021-05-07,0.2449764758348465,0.24497647583484652,0.24497647583484652,0.24497647583484652,3913
2021-05-10,0.29366257786750793,0.29366257786750793,0.29366257786750793,0.29366257786750793,249
2021-05-11,0.24807541072368622,0.24807541072368622,0.24807541072368622,0.24807541072368622,490
2021-05-12,0.2472948282957077,0.24729482829570773,0.24729482829570773,0.24729482829570773,174
2021-05-13,0.2928898334503174,0.2928898334503174,0.2928898334503174,0.2928898334503174,649
2021-05-14,0.3384847939014435,0.3384847939014435,0.3384847939014435,0.3384847939014435,158
2021-05-17,0.38639816641807556,0.38639816641807556,0.38639816641807556,0.38639816641807556,501
2021-05-18,0.38639816641807556,0.38639816641807556,0.38639816641807556,0.38639816641807556,62
2021-05-19,0.38639816641807556,0.38639816641807556,0.38639816641807556,0.38639816641807556,1367
2021-05-20,0.3778974115848541,0.3778974115848541,0.3778974115848541,0.3778974115848541,43
2021-05-21,0.3778974115848541,0.3778974115848541,0.3778974115848541,0.3778974115848541,18
2021-05-25,0.37094223499298096,0.37094223499298096,0.37094223499298096,0.37094223499298096,904
2021-05-26,0.37094223499298096,0.37094223499298096,0.37094223499298096,0.37094223499298096,435
2021-05-27,0.34775838255882263,0.34775838255882263,0.34775838255882263,0.34775838255882263,50
2021-05-28,0.3392576277256012,0.3392576277256012,0.3392576277256012,0.3392576277256012,126
2021-05-31,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,1195
2021-06-01,0.29366257786750793,0.29366257786750793,0.29366257786750793,0.29366257786750793,38
2021-06-02,0.27434271574020386,0.27434271574020386,0.27434271574020386,0.27434271574020386,2495
2021-06-03,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,2222
2021-06-04,0.3670782744884491,0.3670782744884491,0.3670782744884491,0.3670782744884491,98
2021-06-07,0.36553266644477844,0.36553266644477844,0.36553266644477844,0.36553266644477844,138
2021-06-08,0.3384847939014435,0.3384847939014435,0.3384847939014435,0.3384847939014435,6464
2021-06-09,0.3361664116382599,0.3361664116382599,0.3361664116382599,0.3361664116382599,3625
2021-06-10,0.3284384608268738,0.3284384608268738,0.3284384608268738,0.3284384608268738,40678
2021-06-11,0.3207104802131653,0.3207104802131653,0.3207104802131653,0.3207104802131653,379
2021-06-15,0.3207104802131653,0.3207104802131653,0.3207104802131653,0.3207104802131653,15
2021-06-16,0.3207104802131653,0.3207104802131653,0.3207104802131653,0.3207104802131653,0
2021-06-17,0.32070276141166687,0.32070276141166687,0.32070276141166687,0.32070276141166687,15
2021-06-18,0.32070276141166687,0.32070276141166687,0.32070276141166687,0.32070276141166687,585
2021-06-21,0.32070276141166687,0.32070276141166687,0.32070276141166687,0.32070276141166687,610
2021-06-22,0.32070276141166687,0.32070276141166687,0.32070276141166687,0.32070276141166687,0
2021-06-23,0.32070276141166687,0.32070276141166687,0.32070276141166687,0.32070276141166687,4
2021-06-25,0.32461312413215637,0.32461312413215637,0.32461312413215637,0.32461312413215637,50
2021-06-29,0.32461312413215637,0.32461312413215637,0.32461312413215637,0.32461312413215637,0
2021-06-30,0.3168465197086334,0.3168465197086334,0.3168465197086334,0.3168465197086334,111
2021-07-01,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,22
2021-07-02,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,4
2021-07-06,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,8
2021-07-07,0.3091185688972473,0.3091185688972473,0.3091185688972473,0.3091185688972473,0
2021-07-08,0.2897986173629761,0.2897986173629761,0.2897986173629761,0.2897986173629761,10
2021-07-09,0.2897986173629761,0.2897986173629761,0.2897986173629761,0.2897986173629761,62
2021-07-12,0.2897986173629761,0.2897986173629761,0.2897986173629761,0.2897986173629761,5
2021-07-13,0.2897986173629761,0.2897986173629761,0.2897986173629761,0.2897986173629761,0
2021-07-14,0.2897986173629761,0.2897986173629761,0.2897986173629761,0.2897986173629761,23
2021-07-15,0.3438943922519684,0.3438943922519684,0.3438943922519684,0.3438943922519684,1065
2021-07-16,0.3438943922519684,0.3438943922519684,0.3438943922519684,0.3438943922519684,33
2021-07-19,0.3516223132610321,0.3516223132610321,0.3516223132610321,0.3516223132610321,404
